pedestrianId simTime groupId-PID5
145 8.9 0
147 8.9 0
155 8.9 0
161 8.9 0
162 8.9 0
174 8.9 0
190 8.9 0
205 8.9 0
215 8.9 0
221 8.9 0
228 8.9 0
233 8.9 0
236 8.9 0
238 8.9 0
243 8.9 0
245 8.9 0
248 8.9 0
251 8.9 0
253 8.9 0
255 8.9 0
258 8.9 0
262 8.9 0
264 8.9 0
268 8.9 0
270 8.9 0
273 8.9 0
278 8.9 0
281 8.9 0
286 8.9 0
288 8.9 0
305 8.9 0
311 8.9 0
317 8.9 0
318 8.9 0
322 8.9 0
326 8.9 0
329 8.9 0
337 8.9 0
339 8.9 0
342 8.9 0
350 8.9 0
362 8.9 0
372 8.9 0
376 8.9 0
380 8.9 0
387 8.9 0
392 8.9 0
395 8.9 0
397 8.9 0
405 8.9 0
409 8.9 0
411 8.9 0
415 8.9 0
417 8.9 0
418 8.9 0
421 8.9 0
454 8.9 0
455 8.9 0
473 8.9 0
482 8.9 0
485 8.9 0
499 8.9 0
503 8.9 0
509 8.9 0
511 8.9 0
513 8.9 0
525 8.9 0
536 8.9 0
537 8.9 0
539 8.9 0
542 8.9 0
544 8.9 0
550 8.9 0
552 8.9 0
553 8.9 0
563 8.9 0
567 8.9 0
569 8.9 0
575 8.9 0
578 8.9 0
581 8.9 0
590 8.9 0
596 8.9 0
597 8.9 0
603 8.9 0
604 8.9 0
608 8.9 0
612 8.9 0
613 8.9 0
616 8.9 0
625 8.9 0
635 8.9 0
636 8.9 0
640 8.9 0
646 8.9 0
652 8.9 0
658 8.9 0
659 8.9 0
662 8.9 0
663 8.9 0
673 8.9 0
675 8.9 0
676 8.9 0
678 8.9 0
682 8.9 0
686 8.9 0
692 8.9 0
702 8.9 0
711 8.9 0
714 8.9 0
719 8.9 0
720 8.9 0
726 8.9 0
727 8.9 0
735 8.9 0
746 8.9 0
749 8.9 0
757 8.9 0
762 8.9 0
771 8.9 0
774 8.9 0
775 8.9 0
784 8.9 0
787 8.9 0
789 8.9 0
790 8.9 0
794 8.9 0
795 8.9 0
1 9.0 0
2 9.0 0
5 9.0 0
13 9.0 0
20 9.0 0
26 9.0 0
30 9.0 0
44 9.0 0
55 9.0 0
56 9.0 0
62 9.0 0
69 9.0 0
75 9.0 0
77 9.0 0
78 9.0 0
85 9.0 0
100 9.0 0
102 9.0 0
108 9.0 0
113 9.0 0
116 9.0 0
121 9.0 0
124 9.0 0
126 9.0 0
127 9.0 0
146 9.0 0
151 9.0 0
152 9.0 0
154 9.0 0
163 9.0 0
164 9.0 0
178 9.0 0
180 9.0 0
186 9.0 0
192 9.0 0
193 9.0 0
201 9.0 0
202 9.0 0
210 9.0 0
217 9.0 0
219 9.0 0
220 9.0 0
222 9.0 0
226 9.0 0
227 9.0 0
230 9.0 0
232 9.0 0
239 9.0 0
240 9.0 0
244 9.0 0
249 9.0 0
252 9.0 0
256 9.0 0
272 9.0 0
275 9.0 0
289 9.0 0
297 9.0 0
299 9.0 0
320 9.0 0
324 9.0 0
325 9.0 0
327 9.0 0
328 9.0 0
343 9.0 0
349 9.0 0
351 9.0 0
352 9.0 0
353 9.0 0
367 9.0 0
370 9.0 0
374 9.0 0
396 9.0 0
406 9.0 0
407 9.0 0
410 9.0 0
413 9.0 0
420 9.0 0
422 9.0 0
424 9.0 0
425 9.0 0
427 9.0 0
428 9.0 0
430 9.0 0
435 9.0 0
436 9.0 0
439 9.0 0
442 9.0 0
443 9.0 0
444 9.0 0
450 9.0 0
457 9.0 0
459 9.0 0
462 9.0 0
464 9.0 0
471 9.0 0
480 9.0 0
486 9.0 0
487 9.0 0
496 9.0 0
504 9.0 0
512 9.0 0
515 9.0 0
520 9.0 0
521 9.0 0
524 9.0 0
528 9.0 0
538 9.0 0
543 9.0 0
545 9.0 0
546 9.0 0
556 9.0 0
568 9.0 0
580 9.0 0
586 9.0 0
601 9.0 0
615 9.0 0
617 9.0 0
619 9.0 0
627 9.0 0
632 9.0 0
638 9.0 0
643 9.0 0
651 9.0 0
667 9.0 0
671 9.0 0
677 9.0 0
681 9.0 0
688 9.0 0
704 9.0 0
706 9.0 0
709 9.0 0
710 9.0 0
717 9.0 0
723 9.0 0
729 9.0 0
731 9.0 0
732 9.0 0
743 9.0 0
745 9.0 0
752 9.0 0
755 9.0 0
763 9.0 0
764 9.0 0
768 9.0 0
769 9.0 0
776 9.0 0
777 9.0 0
780 9.0 0
781 9.0 0
786 9.0 0
792 9.0 0
0 9.1 0
10 9.1 0
11 9.1 0
14 9.1 0
16 9.1 0
22 9.1 0
25 9.1 0
35 9.1 0
36 9.1 0
52 9.1 0
63 9.1 0
67 9.1 0
68 9.1 0
71 9.1 0
86 9.1 0
93 9.1 0
94 9.1 0
98 9.1 0
101 9.1 0
109 9.1 0
112 9.1 0
115 9.1 0
117 9.1 0
133 9.1 0
139 9.1 0
143 9.1 0
150 9.1 0
159 9.1 0
165 9.1 0
169 9.1 0
173 9.1 0
181 9.1 0
189 9.1 0
195 9.1 0
196 9.1 0
203 9.1 0
207 9.1 0
213 9.1 0
223 9.1 0
229 9.1 0
231 9.1 0
260 9.1 0
263 9.1 0
265 9.1 0
267 9.1 0
277 9.1 0
284 9.1 0
292 9.1 0
296 9.1 0
303 9.1 0
306 9.1 0
308 9.1 0
313 9.1 0
314 9.1 0
316 9.1 0
319 9.1 0
334 9.1 0
345 9.1 0
355 9.1 0
358 9.1 0
360 9.1 0
364 9.1 0
365 9.1 0
369 9.1 0
381 9.1 0
394 9.1 0
402 9.1 0
403 9.1 0
404 9.1 0
416 9.1 0
423 9.1 0
429 9.1 0
431 9.1 0
446 9.1 0
447 9.1 0
448 9.1 0
451 9.1 0
458 9.1 0
460 9.1 0
466 9.1 0
467 9.1 0
476 9.1 0
481 9.1 0
489 9.1 0
491 9.1 0
494 9.1 0
505 9.1 0
507 9.1 0
517 9.1 0
526 9.1 0
531 9.1 0
532 9.1 0
534 9.1 0
548 9.1 0
549 9.1 0
554 9.1 0
557 9.1 0
558 9.1 0
559 9.1 0
560 9.1 0
561 9.1 0
565 9.1 0
572 9.1 0
574 9.1 0
582 9.1 0
600 9.1 0
605 9.1 0
611 9.1 0
620 9.1 0
622 9.1 0
626 9.1 0
628 9.1 0
641 9.1 0
644 9.1 0
648 9.1 0
650 9.1 0
654 9.1 0
655 9.1 0
660 9.1 0
674 9.1 0
687 9.1 0
690 9.1 0
695 9.1 0
697 9.1 0
698 9.1 0
700 9.1 0
715 9.1 0
725 9.1 0
736 9.1 0
758 9.1 0
760 9.1 0
761 9.1 0
765 9.1 0
766 9.1 0
767 9.1 0
773 9.1 0
785 9.1 0
791 9.1 0
796 9.1 0
798 9.1 0
12 9.2 0
15 9.2 0
19 9.2 0
23 9.2 0
24 9.2 0
31 9.2 0
37 9.2 0
39 9.2 0
40 9.2 0
43 9.2 0
47 9.2 0
57 9.2 0
60 9.2 0
65 9.2 0
66 9.2 0
81 9.2 0
92 9.2 0
96 9.2 0
99 9.2 0
104 9.2 0
110 9.2 0
114 9.2 0
118 9.2 0
119 9.2 0
120 9.2 0
128 9.2 0
137 9.2 0
148 9.2 0
153 9.2 0
157 9.2 0
158 9.2 0
160 9.2 0
166 9.2 0
168 9.2 0
170 9.2 0
171 9.2 0
172 9.2 0
175 9.2 0
179 9.2 0
182 9.2 0
184 9.2 0
187 9.2 0
191 9.2 0
197 9.2 0
198 9.2 0
199 9.2 0
208 9.2 0
211 9.2 0
216 9.2 0
225 9.2 0
241 9.2 0
257 9.2 0
269 9.2 0
274 9.2 0
279 9.2 0
282 9.2 0
283 9.2 0
298 9.2 0
302 9.2 0
312 9.2 0
323 9.2 0
330 9.2 0
336 9.2 0
341 9.2 0
346 9.2 0
347 9.2 0
348 9.2 0
354 9.2 0
356 9.2 0
366 9.2 0
368 9.2 0
371 9.2 0
373 9.2 0
375 9.2 0
383 9.2 0
384 9.2 0
386 9.2 0
389 9.2 0
400 9.2 0
419 9.2 0
433 9.2 0
434 9.2 0
440 9.2 0
445 9.2 0
453 9.2 0
456 9.2 0
469 9.2 0
474 9.2 0
475 9.2 0
479 9.2 0
483 9.2 0
490 9.2 0
493 9.2 0
497 9.2 0
500 9.2 0
501 9.2 0
502 9.2 0
506 9.2 0
508 9.2 0
516 9.2 0
519 9.2 0
530 9.2 0
535 9.2 0
562 9.2 0
566 9.2 0
571 9.2 0
576 9.2 0
577 9.2 0
579 9.2 0
583 9.2 0
584 9.2 0
588 9.2 0
591 9.2 0
595 9.2 0
599 9.2 0
609 9.2 0
614 9.2 0
621 9.2 0
623 9.2 0
629 9.2 0
633 9.2 0
634 9.2 0
639 9.2 0
647 9.2 0
653 9.2 0
656 9.2 0
664 9.2 0
666 9.2 0
668 9.2 0
669 9.2 0
680 9.2 0
684 9.2 0
693 9.2 0
696 9.2 0
703 9.2 0
718 9.2 0
721 9.2 0
733 9.2 0
734 9.2 0
744 9.2 0
747 9.2 0
748 9.2 0
750 9.2 0
756 9.2 0
759 9.2 0
778 9.2 0
3 9.3 0
7 9.3 0
8 9.3 0
9 9.3 0
18 9.3 0
21 9.3 0
32 9.3 0
42 9.3 0
45 9.3 0
50 9.3 0
53 9.3 0
58 9.3 0
70 9.3 0
73 9.3 0
76 9.3 0
79 9.3 0
80 9.3 0
84 9.3 0
88 9.3 0
91 9.3 0
95 9.3 0
103 9.3 0
105 9.3 0
122 9.3 0
123 9.3 0
129 9.3 0
132 9.3 0
136 9.3 0
141 9.3 0
142 9.3 0
156 9.3 0
167 9.3 0
176 9.3 0
177 9.3 0
183 9.3 0
185 9.3 0
188 9.3 0
194 9.3 0
206 9.3 0
212 9.3 0
214 9.3 0
218 9.3 0
224 9.3 0
235 9.3 0
242 9.3 0
246 9.3 0
247 9.3 0
250 9.3 0
254 9.3 0
259 9.3 0
271 9.3 0
285 9.3 0
287 9.3 0
290 9.3 0
291 9.3 0
293 9.3 0
294 9.3 0
295 9.3 0
301 9.3 0
309 9.3 0
310 9.3 0
315 9.3 0
321 9.3 0
331 9.3 0
333 9.3 0
340 9.3 0
359 9.3 0
361 9.3 0
363 9.3 0
378 9.3 0
379 9.3 0
382 9.3 0
385 9.3 0
390 9.3 0
393 9.3 0
398 9.3 0
399 9.3 0
408 9.3 0
412 9.3 0
438 9.3 0
449 9.3 0
461 9.3 0
463 9.3 0
465 9.3 0
468 9.3 0
470 9.3 0
472 9.3 0
478 9.3 0
484 9.3 0
488 9.3 0
498 9.3 0
510 9.3 0
514 9.3 0
518 9.3 0
523 9.3 0
540 9.3 0
547 9.3 0
551 9.3 0
564 9.3 0
573 9.3 0
585 9.3 0
587 9.3 0
592 9.3 0
610 9.3 0
618 9.3 0
630 9.3 0
631 9.3 0
637 9.3 0
645 9.3 0
661 9.3 0
665 9.3 0
670 9.3 0
679 9.3 0
689 9.3 0
694 9.3 0
699 9.3 0
707 9.3 0
708 9.3 0
716 9.3 0
722 9.3 0
724 9.3 0
730 9.3 0
738 9.3 0
739 9.3 0
740 9.3 0
742 9.3 0
751 9.3 0
754 9.3 0
779 9.3 0
788 9.3 0
793 9.3 0
799 9.3 0
6 9.4 0
27 9.4 0
28 9.4 0
29 9.4 0
34 9.4 0
41 9.4 0
49 9.4 0
54 9.4 0
61 9.4 0
64 9.4 0
82 9.4 0
90 9.4 0
97 9.4 0
111 9.4 0
125 9.4 0
130 9.4 0
131 9.4 0
134 9.4 0
135 9.4 0
138 9.4 0
145 9.4 0
149 9.4 0
174 9.4 0
190 9.4 0
200 9.4 0
204 9.4 0
209 9.4 0
228 9.4 0
237 9.4 0
253 9.4 0
255 9.4 0
261 9.4 0
262 9.4 0
266 9.4 0
276 9.4 0
278 9.4 0
280 9.4 0
281 9.4 0
300 9.4 0
304 9.4 0
305 9.4 0
307 9.4 0
317 9.4 0
322 9.4 0
329 9.4 0
332 9.4 0
335 9.4 0
338 9.4 0
339 9.4 0
344 9.4 0
357 9.4 0
372 9.4 0
376 9.4 0
377 9.4 0
388 9.4 0
391 9.4 0
395 9.4 0
411 9.4 0
414 9.4 0
426 9.4 0
432 9.4 0
437 9.4 0
441 9.4 0
452 9.4 0
473 9.4 0
477 9.4 0
485 9.4 0
492 9.4 0
495 9.4 0
522 9.4 0
525 9.4 0
527 9.4 0
529 9.4 0
533 9.4 0
537 9.4 0
541 9.4 0
542 9.4 0
544 9.4 0
555 9.4 0
570 9.4 0
575 9.4 0
589 9.4 0
593 9.4 0
594 9.4 0
596 9.4 0
598 9.4 0
602 9.4 0
606 9.4 0
607 9.4 0
612 9.4 0
624 9.4 0
635 9.4 0
642 9.4 0
649 9.4 0
657 9.4 0
658 9.4 0
672 9.4 0
676 9.4 0
683 9.4 0
685 9.4 0
686 9.4 0
691 9.4 0
701 9.4 0
705 9.4 0
712 9.4 0
713 9.4 0
714 9.4 0
728 9.4 0
735 9.4 0
737 9.4 0
741 9.4 0
746 9.4 0
749 9.4 0
753 9.4 0
762 9.4 0
770 9.4 0
772 9.4 0
782 9.4 0
783 9.4 0
787 9.4 0
4 9.5 0
17 9.5 0
26 9.5 0
33 9.5 0
38 9.5 0
46 9.5 0
51 9.5 0
55 9.5 0
59 9.5 0
62 9.5 0
69 9.5 0
72 9.5 0
74 9.5 0
77 9.5 0
83 9.5 0
87 9.5 0
89 9.5 0
106 9.5 0
107 9.5 0
140 9.5 0
144 9.5 0
147 9.5 0
154 9.5 0
155 9.5 0
161 9.5 0
162 9.5 0
180 9.5 0
186 9.5 0
192 9.5 0
205 9.5 0
220 9.5 0
221 9.5 0
222 9.5 0
230 9.5 0
232 9.5 0
233 9.5 0
234 9.5 0
236 9.5 0
238 9.5 0
243 9.5 0
245 9.5 0
248 9.5 0
251 9.5 0
256 9.5 0
258 9.5 0
264 9.5 0
268 9.5 0
270 9.5 0
273 9.5 0
286 9.5 0
288 9.5 0
289 9.5 0
297 9.5 0
311 9.5 0
318 9.5 0
326 9.5 0
327 9.5 0
328 9.5 0
337 9.5 0
342 9.5 0
349 9.5 0
350 9.5 0
352 9.5 0
362 9.5 0
380 9.5 0
387 9.5 0
392 9.5 0
396 9.5 0
397 9.5 0
401 9.5 0
407 9.5 0
409 9.5 0
415 9.5 0
417 9.5 0
418 9.5 0
420 9.5 0
421 9.5 0
422 9.5 0
425 9.5 0
435 9.5 0
443 9.5 0
450 9.5 0
454 9.5 0
455 9.5 0
459 9.5 0
471 9.5 0
482 9.5 0
487 9.5 0
499 9.5 0
503 9.5 0
509 9.5 0
511 9.5 0
513 9.5 0
536 9.5 0
539 9.5 0
550 9.5 0
552 9.5 0
553 9.5 0
563 9.5 0
567 9.5 0
568 9.5 0
569 9.5 0
578 9.5 0
581 9.5 0
590 9.5 0
597 9.5 0
603 9.5 0
604 9.5 0
608 9.5 0
613 9.5 0
616 9.5 0
619 9.5 0
625 9.5 0
636 9.5 0
640 9.5 0
646 9.5 0
652 9.5 0
659 9.5 0
662 9.5 0
663 9.5 0
673 9.5 0
675 9.5 0
678 9.5 0
682 9.5 0
688 9.5 0
692 9.5 0
702 9.5 0
704 9.5 0
709 9.5 0
711 9.5 0
717 9.5 0
719 9.5 0
720 9.5 0
726 9.5 0
727 9.5 0
757 9.5 0
764 9.5 0
771 9.5 0
774 9.5 0
775 9.5 0
780 9.5 0
781 9.5 0
784 9.5 0
789 9.5 0
790 9.5 0
794 9.5 0
795 9.5 0
797 9.5 0
0 9.6 0
1 9.6 0
2 9.6 0
5 9.6 0
10 9.6 0
13 9.6 0
16 9.6 0
20 9.6 0
30 9.6 0
44 9.6 0
48 9.6 0
52 9.6 0
56 9.6 0
75 9.6 0
78 9.6 0
85 9.6 0
93 9.6 0
100 9.6 0
102 9.6 0
108 9.6 0
112 9.6 0
113 9.6 0
115 9.6 0
116 9.6 0
121 9.6 0
124 9.6 0
126 9.6 0
127 9.6 0
143 9.6 0
146 9.6 0
151 9.6 0
152 9.6 0
163 9.6 0
164 9.6 0
169 9.6 0
173 9.6 0
178 9.6 0
193 9.6 0
201 9.6 0
202 9.6 0
210 9.6 0
213 9.6 0
215 9.6 0
217 9.6 0
219 9.6 0
226 9.6 0
227 9.6 0
239 9.6 0
240 9.6 0
244 9.6 0
249 9.6 0
252 9.6 0
263 9.6 0
272 9.6 0
275 9.6 0
292 9.6 0
299 9.6 0
308 9.6 0
319 9.6 0
320 9.6 0
324 9.6 0
325 9.6 0
343 9.6 0
351 9.6 0
353 9.6 0
355 9.6 0
360 9.6 0
364 9.6 0
367 9.6 0
370 9.6 0
374 9.6 0
404 9.6 0
405 9.6 0
406 9.6 0
410 9.6 0
413 9.6 0
424 9.6 0
427 9.6 0
428 9.6 0
430 9.6 0
436 9.6 0
439 9.6 0
442 9.6 0
444 9.6 0
447 9.6 0
451 9.6 0
457 9.6 0
462 9.6 0
464 9.6 0
466 9.6 0
467 9.6 0
480 9.6 0
481 9.6 0
486 9.6 0
489 9.6 0
496 9.6 0
504 9.6 0
512 9.6 0
515 9.6 0
520 9.6 0
521 9.6 0
524 9.6 0
528 9.6 0
538 9.6 0
543 9.6 0
545 9.6 0
546 9.6 0
556 9.6 0
557 9.6 0
572 9.6 0
580 9.6 0
586 9.6 0
601 9.6 0
605 9.6 0
615 9.6 0
617 9.6 0
620 9.6 0
627 9.6 0
632 9.6 0
638 9.6 0
641 9.6 0
643 9.6 0
651 9.6 0
655 9.6 0
667 9.6 0
671 9.6 0
677 9.6 0
681 9.6 0
690 9.6 0
697 9.6 0
706 9.6 0
710 9.6 0
723 9.6 0
729 9.6 0
732 9.6 0
743 9.6 0
745 9.6 0
752 9.6 0
755 9.6 0
761 9.6 0
763 9.6 0
768 9.6 0
769 9.6 0
776 9.6 0
777 9.6 0
785 9.6 0
786 9.6 0
791 9.6 0
792 9.6 0
798 9.6 0
14 9.7 0
22 9.7 0
25 9.7 0
35 9.7 0
36 9.7 0
37 9.7 0
40 9.7 0
47 9.7 0
63 9.7 0
67 9.7 0
68 9.7 0
71 9.7 0
86 9.7 0
92 9.7 0
94 9.7 0
98 9.7 0
99 9.7 0
101 9.7 0
109 9.7 0
114 9.7 0
117 9.7 0
128 9.7 0
133 9.7 0
139 9.7 0
150 9.7 0
159 9.7 0
179 9.7 0
181 9.7 0
189 9.7 0
195 9.7 0
196 9.7 0
197 9.7 0
203 9.7 0
207 9.7 0
216 9.7 0
223 9.7 0
229 9.7 0
231 9.7 0
260 9.7 0
265 9.7 0
267 9.7 0
274 9.7 0
277 9.7 0
279 9.7 0
283 9.7 0
284 9.7 0
296 9.7 0
302 9.7 0
303 9.7 0
306 9.7 0
313 9.7 0
314 9.7 0
316 9.7 0
330 9.7 0
334 9.7 0
345 9.7 0
348 9.7 0
356 9.7 0
358 9.7 0
365 9.7 0
366 9.7 0
368 9.7 0
369 9.7 0
371 9.7 0
381 9.7 0
383 9.7 0
384 9.7 0
386 9.7 0
389 9.7 0
394 9.7 0
402 9.7 0
403 9.7 0
416 9.7 0
423 9.7 0
429 9.7 0
431 9.7 0
433 9.7 0
440 9.7 0
446 9.7 0
448 9.7 0
458 9.7 0
460 9.7 0
475 9.7 0
476 9.7 0
479 9.7 0
490 9.7 0
491 9.7 0
494 9.7 0
501 9.7 0
505 9.7 0
506 9.7 0
507 9.7 0
517 9.7 0
526 9.7 0
531 9.7 0
532 9.7 0
534 9.7 0
548 9.7 0
549 9.7 0
554 9.7 0
558 9.7 0
559 9.7 0
560 9.7 0
561 9.7 0
562 9.7 0
565 9.7 0
571 9.7 0
574 9.7 0
582 9.7 0
584 9.7 0
591 9.7 0
600 9.7 0
611 9.7 0
622 9.7 0
623 9.7 0
626 9.7 0
628 9.7 0
629 9.7 0
634 9.7 0
639 9.7 0
644 9.7 0
647 9.7 0
648 9.7 0
650 9.7 0
653 9.7 0
654 9.7 0
660 9.7 0
664 9.7 0
668 9.7 0
674 9.7 0
680 9.7 0
687 9.7 0
695 9.7 0
698 9.7 0
700 9.7 0
715 9.7 0
721 9.7 0
725 9.7 0
731 9.7 0
733 9.7 0
736 9.7 0
756 9.7 0
758 9.7 0
760 9.7 0
765 9.7 0
766 9.7 0
767 9.7 0
773 9.7 0
796 9.7 0
3 9.8 0
9 9.8 0
11 9.8 0
12 9.8 0
15 9.8 0
19 9.8 0
23 9.8 0
24 9.8 0
31 9.8 0
32 9.8 0
39 9.8 0
42 9.8 0
43 9.8 0
45 9.8 0
50 9.8 0
57 9.8 0
58 9.8 0
60 9.8 0
65 9.8 0
66 9.8 0
70 9.8 0
73 9.8 0
76 9.8 0
81 9.8 0
96 9.8 0
104 9.8 0
110 9.8 0
118 9.8 0
119 9.8 0
120 9.8 0
136 9.8 0
137 9.8 0
142 9.8 0
148 9.8 0
153 9.8 0
157 9.8 0
158 9.8 0
160 9.8 0
165 9.8 0
166 9.8 0
167 9.8 0
168 9.8 0
170 9.8 0
171 9.8 0
172 9.8 0
175 9.8 0
182 9.8 0
184 9.8 0
187 9.8 0
191 9.8 0
198 9.8 0
199 9.8 0
206 9.8 0
208 9.8 0
211 9.8 0
218 9.8 0
224 9.8 0
225 9.8 0
241 9.8 0
250 9.8 0
257 9.8 0
269 9.8 0
282 9.8 0
294 9.8 0
298 9.8 0
309 9.8 0
310 9.8 0
312 9.8 0
315 9.8 0
323 9.8 0
331 9.8 0
336 9.8 0
340 9.8 0
341 9.8 0
346 9.8 0
347 9.8 0
354 9.8 0
363 9.8 0
373 9.8 0
375 9.8 0
382 9.8 0
393 9.8 0
398 9.8 0
399 9.8 0
400 9.8 0
408 9.8 0
419 9.8 0
434 9.8 0
445 9.8 0
453 9.8 0
456 9.8 0
469 9.8 0
472 9.8 0
474 9.8 0
483 9.8 0
484 9.8 0
493 9.8 0
497 9.8 0
498 9.8 0
500 9.8 0
502 9.8 0
508 9.8 0
510 9.8 0
516 9.8 0
519 9.8 0
523 9.8 0
530 9.8 0
535 9.8 0
551 9.8 0
566 9.8 0
576 9.8 0
577 9.8 0
583 9.8 0
588 9.8 0
592 9.8 0
595 9.8 0
599 9.8 0
609 9.8 0
614 9.8 0
621 9.8 0
630 9.8 0
633 9.8 0
645 9.8 0
656 9.8 0
666 9.8 0
670 9.8 0
684 9.8 0
693 9.8 0
694 9.8 0
696 9.8 0
703 9.8 0
718 9.8 0
722 9.8 0
734 9.8 0
742 9.8 0
744 9.8 0
747 9.8 0
748 9.8 0
750 9.8 0
754 9.8 0
759 9.8 0
778 9.8 0
793 9.8 0
7 9.9 0
8 9.9 0
18 9.9 0
21 9.9 0
28 9.9 0
41 9.9 0
49 9.9 0
53 9.9 0
79 9.9 0
80 9.9 0
82 9.9 0
84 9.9 0
88 9.9 0
91 9.9 0
95 9.9 0
103 9.9 0
105 9.9 0
122 9.9 0
123 9.9 0
129 9.9 0
130 9.9 0
132 9.9 0
135 9.9 0
141 9.9 0
156 9.9 0
174 9.9 0
176 9.9 0
177 9.9 0
183 9.9 0
185 9.9 0
188 9.9 0
194 9.9 0
209 9.9 0
212 9.9 0
214 9.9 0
228 9.9 0
235 9.9 0
237 9.9 0
242 9.9 0
246 9.9 0
247 9.9 0
254 9.9 0
259 9.9 0
262 9.9 0
271 9.9 0
280 9.9 0
285 9.9 0
287 9.9 0
290 9.9 0
291 9.9 0
293 9.9 0
295 9.9 0
301 9.9 0
304 9.9 0
321 9.9 0
322 9.9 0
333 9.9 0
335 9.9 0
344 9.9 0
359 9.9 0
361 9.9 0
372 9.9 0
376 9.9 0
377 9.9 0
378 9.9 0
379 9.9 0
385 9.9 0
388 9.9 0
390 9.9 0
391 9.9 0
412 9.9 0
437 9.9 0
438 9.9 0
449 9.9 0
461 9.9 0
463 9.9 0
465 9.9 0
468 9.9 0
470 9.9 0
478 9.9 0
485 9.9 0
488 9.9 0
492 9.9 0
495 9.9 0
514 9.9 0
518 9.9 0
529 9.9 0
540 9.9 0
547 9.9 0
564 9.9 0
573 9.9 0
579 9.9 0
585 9.9 0
587 9.9 0
596 9.9 0
598 9.9 0
610 9.9 0
618 9.9 0
631 9.9 0
637 9.9 0
642 9.9 0
661 9.9 0
665 9.9 0
669 9.9 0
679 9.9 0
685 9.9 0
689 9.9 0
691 9.9 0
699 9.9 0
701 9.9 0
705 9.9 0
707 9.9 0
708 9.9 0
716 9.9 0
724 9.9 0
730 9.9 0
740 9.9 0
751 9.9 0
779 9.9 0
783 9.9 0
788 9.9 0
799 9.9 0
6 10.0 0
27 10.0 0
29 10.0 0
34 10.0 0
38 10.0 0
46 10.0 0
54 10.0 0
59 10.0 0
61 10.0 0
64 10.0 0
72 10.0 0
87 10.0 0
90 10.0 0
97 10.0 0
111 10.0 0
125 10.0 0
131 10.0 0
134 10.0 0
144 10.0 0
145 10.0 0
149 10.0 0
154 10.0 0
155 10.0 0
161 10.0 0
190 10.0 0
200 10.0 0
204 10.0 0
222 10.0 0
233 10.0 0
253 10.0 0
255 10.0 0
261 10.0 0
266 10.0 0
268 10.0 0
276 10.0 0
278 10.0 0
281 10.0 0
288 10.0 0
297 10.0 0
300 10.0 0
305 10.0 0
307 10.0 0
311 10.0 0
317 10.0 0
318 10.0 0
326 10.0 0
327 10.0 0
329 10.0 0
332 10.0 0
338 10.0 0
339 10.0 0
342 10.0 0
350 10.0 0
352 10.0 0
357 10.0 0
387 10.0 0
392 10.0 0
395 10.0 0
396 10.0 0
409 10.0 0
411 10.0 0
414 10.0 0
417 10.0 0
426 10.0 0
432 10.0 0
441 10.0 0
450 10.0 0
452 10.0 0
473 10.0 0
477 10.0 0
482 10.0 0
503 10.0 0
513 10.0 0
522 10.0 0
525 10.0 0
527 10.0 0
533 10.0 0
536 10.0 0
537 10.0 0
542 10.0 0
544 10.0 0
550 10.0 0
552 10.0 0
555 10.0 0
568 10.0 0
570 10.0 0
575 10.0 0
578 10.0 0
589 10.0 0
593 10.0 0
594 10.0 0
597 10.0 0
602 10.0 0
603 10.0 0
606 10.0 0
607 10.0 0
608 10.0 0
612 10.0 0
613 10.0 0
619 10.0 0
624 10.0 0
635 10.0 0
636 10.0 0
640 10.0 0
649 10.0 0
652 10.0 0
657 10.0 0
658 10.0 0
663 10.0 0
672 10.0 0
676 10.0 0
683 10.0 0
686 10.0 0
692 10.0 0
712 10.0 0
713 10.0 0
714 10.0 0
728 10.0 0
735 10.0 0
737 10.0 0
738 10.0 0
739 10.0 0
741 10.0 0
746 10.0 0
749 10.0 0
753 10.0 0
762 10.0 0
770 10.0 0
772 10.0 0
775 10.0 0
780 10.0 0
782 10.0 0
787 10.0 0
789 10.0 0
794 10.0 0
1 10.1 0
2 10.1 0
4 10.1 0
17 10.1 0
26 10.1 0
30 10.1 0
33 10.1 0
51 10.1 0
55 10.1 0
62 10.1 0
69 10.1 0
74 10.1 0
77 10.1 0
83 10.1 0
89 10.1 0
102 10.1 0
106 10.1 0
107 10.1 0
108 10.1 0
112 10.1 0
113 10.1 0
121 10.1 0
124 10.1 0
126 10.1 0
127 10.1 0
138 10.1 0
140 10.1 0
143 10.1 0
147 10.1 0
162 10.1 0
164 10.1 0
169 10.1 0
178 10.1 0
180 10.1 0
186 10.1 0
192 10.1 0
193 10.1 0
205 10.1 0
217 10.1 0
219 10.1 0
220 10.1 0
221 10.1 0
230 10.1 0
232 10.1 0
234 10.1 0
236 10.1 0
238 10.1 0
243 10.1 0
244 10.1 0
245 10.1 0
248 10.1 0
249 10.1 0
251 10.1 0
256 10.1 0
258 10.1 0
264 10.1 0
270 10.1 0
272 10.1 0
273 10.1 0
275 10.1 0
286 10.1 0
289 10.1 0
299 10.1 0
320 10.1 0
324 10.1 0
325 10.1 0
328 10.1 0
349 10.1 0
353 10.1 0
355 10.1 0
362 10.1 0
374 10.1 0
397 10.1 0
401 10.1 0
406 10.1 0
407 10.1 0
410 10.1 0
415 10.1 0
418 10.1 0
420 10.1 0
421 10.1 0
422 10.1 0
425 10.1 0
